EpIntrinsicRew/step,EpLenMean,EpRew/step,EpThisIter,EpTotalRewMean,EpisodesSoFar,MaxIntrinsicRew,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
0.0,204.8,-2.790439385072761,6,-316.28840937912463,952,0.0,3445.4903926849365,164864,0.0,2.838063,-6.699562072753906e-05,0.0009890355,0.009114528,0.009114528
0.0,197.3,-2.996534810488627,5,-313.339615470171,957,0.0,3466.683730840683,165888,0.0,2.8383262,1.9431114196777344e-05,0.0009505255,0.010189804,0.010189804
0.0,195.9,-3.121534922990628,5,-334.9215286713094,962,0.0,3488.8456099033356,166912,0.0,2.8281147,-8.702278137207031e-06,0.0009853295,0.01076705,0.01076705
0.0,189.8,-3.509020414603819,5,-363.0091073187068,967,0.0,3510.2783193588257,167936,0.0,2.820069,-1.895427703857422e-05,0.00095466967,0.00894828,0.00894828
0.0,198.6,-3.127098805535509,4,-320.01837734039873,971,0.0,3532.024669647217,168960,0.0,2.8258748,8.183717727661133e-05,0.0010322484,0.009518269,0.009518269
0.0,192.6,-3.4052309947167743,5,-301.76907956991346,976,0.0,3553.5128207206726,169984,0.0,2.8243327,-8.821487426757812e-05,0.0008671347,0.010479432,0.010479432
0.0,200.025,-2.935792767291269,5,-274.996356984973,981,0.0,3575.1061725616455,171008,0.0,2.8333843,0.0017001628875732422,0.0009775482,0.00620653,0.00620653
0.0,206.25,-2.579483804017621,4,-262.17953585051,985,0.0,3596.6107952594757,172032,0.0,2.8263345,2.1457672119140625e-06,0.00091948715,0.0055570584,0.0055570584
0.0,216.125,-2.356636212064604,4,-236.46495435144752,989,0.0,3617.8777742385864,173056,0.0,2.8192418,0.00012052059173583984,0.0009777735,0.008175535,0.008175535
0.0,215.4,-2.1572376926949204,5,-220.7520148145035,994,0.0,3639.372538805008,174080,0.0,2.8305275,-3.790855407714844e-05,0.0009887065,0.007886502,0.007886502
0.0,215.425,-2.040461354125613,5,-205.72515249680728,999,0.0,3660.919032096863,175104,0.0,2.8301113,-4.315376281738281e-05,0.0009927736,0.0113875745,0.0113875745
0.0,211.725,-2.494532429997559,6,-214.73818624056875,1005,0.0,3682.235003232956,176128,0.0,2.8202183,-4.76837158203125e-06,0.00093427266,0.011678476,0.011678476
0.0,207.9,-2.4941356220865845,5,-228.96571340169757,1010,0.0,3704.079213142395,177152,0.0,2.812833,9.59634780883789e-06,0.0010346978,0.010571762,0.010571762
0.0,204.8,-2.7119349141292055,6,-256.9004788674414,1016,0.0,3725.897119998932,178176,0.0,2.8176658,-5.4836273193359375e-06,0.0009659765,0.008123934,0.008123934
0.0,197.3,-3.0424770912085406,6,-285.5415158579126,1022,0.0,3747.4822449684143,179200,0.0,2.81717,-1.2755393981933594e-05,0.0009475684,0.009069742,0.009069742
0.0,197.3,-3.014144679775657,4,-283.10285999439657,1026,0.0,3769.4039812088013,180224,0.0,2.8183873,-1.4185905456542969e-05,0.0009894809,0.006511766,0.006511766
0.0,197.3,-3.019739968245804,4,-284.35157894156873,1030,0.0,3790.622851371765,181248,0.0,2.8177104,0.012823045253753662,0.0009920432,0.007486715,0.007486715
0.0,197.3,-3.0038638638590043,5,-284.6659441819414,1035,0.0,3812.999046564102,182272,0.0,2.821195,-4.6253204345703125e-05,0.00094626815,0.011163662,0.011163662
0.0,201.5,-2.755449768436095,6,-300.7150642868131,1041,0.0,3834.4782650470734,183296,0.0,2.8165886,2.2470951080322266e-05,0.00093381014,0.009403915,0.009403915
0.0,197.3,-2.828216579271705,5,-315.0981828343123,1046,0.0,3856.0631053447723,184320,0.0,2.8123753,-2.956390380859375e-05,0.0009830943,0.0069367564,0.0069367564
0.0,200.675,-2.944985911671593,5,-303.7158407406881,1051,0.0,3878.311269044876,185344,0.0,2.8128464,5.364418029785156e-06,0.0009571725,0.010212694,0.010212694
0.0,201.375,-2.919328225618229,6,-289.4574027236551,1057,0.0,3900.1322700977325,186368,0.0,2.8137734,7.62939453125e-06,0.0009166054,0.008741287,0.008741287
0.0,207.475,-2.691378122393991,4,-275.526821340248,1061,0.0,3921.6980032920837,187392,0.0,2.8165674,-4.839897155761719e-05,0.0009898383,0.0064607393,0.0064607393
0.0,197.3,-2.980196679596564,6,-302.0187338843942,1067,0.0,3943.4798266887665,188416,0.0,2.815786,-3.1948089599609375e-05,0.00094725,0.008783163,0.008783163
0.0,201.8,-2.9615948931589404,4,-301.98136688489467,1071,0.0,3965.5381803512573,189440,0.0,2.8192437,-5.1140785217285156e-05,0.0010079433,0.011443657,0.011443657
0.0,204.8,-3.0423636781792203,4,-317.31756589543073,1075,0.0,3987.174052476883,190464,0.0,2.816276,-5.519390106201172e-05,0.00095504883,0.012374385,0.012374385
0.0,210.425,-2.6493539844579206,4,-273.9332055354491,1079,0.0,4008.314259290695,191488,0.0,2.8156135,0.00023680925369262695,0.0009660265,0.009497259,0.009497259
0.0,212.4,-2.3019167211201745,5,-263.4573597066104,1084,0.0,4031.2687027454376,192512,0.0,2.8234036,-5.078315734863281e-05,0.0009829045,0.005926918,0.005926918
0.0,219.25,-2.197907508022845,5,-248.76146367266773,1089,0.0,4052.9644289016724,193536,0.0,2.8262546,2.5451183319091797e-05,0.0010152643,0.012147155,0.012147155
0.0,212.9,-1.9948186291076155,6,-260.7431357083842,1095,0.0,4074.345269680023,194560,0.0,2.8198245,-3.3736228942871094e-05,0.00097028195,0.009062042,0.009062042
0.0,219.5,-1.8856173260582572,4,-249.14995672870427,1099,0.0,4096.085044145584,195584,0.0,2.8260472,0.0006774067878723145,0.0010419748,0.0120439185,0.0120439185
0.0,214.95,-1.977376003394162,5,-232.74429969172925,1104,0.0,4117.943294286728,196608,0.0,2.824155,1.6093254089355469e-06,0.00099355,0.0072713867,0.0072713867
0.0,222.9,-1.8946275169949556,4,-236.19860772453248,1108,0.0,4139.489850521088,197632,0.0,2.8182595,-3.337860107421875e-06,0.0009818197,0.008223167,0.008223167
0.0,225.675,-1.7053675557414434,4,-207.5123379264027,1112,0.0,4161.162170648575,198656,0.0,2.819936,-3.719329833984375e-05,0.000957273,0.0099168485,0.0099168485
0.0,222.9,-1.7057678454300877,4,-206.25151763372122,1116,0.0,4183.243913888931,199680,0.0,2.817444,0.0006901025772094727,0.00097237935,0.0065228194,0.0065228194
0.0,222.9,-1.7937265909279703,4,-217.44748897850513,1120,0.0,4204.421354532242,200704,0.0,2.8244243,-1.5497207641601562e-05,0.00093701517,0.009556714,0.009556714
0.0,222.9,-1.9964354111083664,5,-217.35660968534648,1125,0.0,4226.046045303345,201728,0.0,2.8220718,1.1086463928222656e-05,0.00097654166,0.008243799,0.008243799
0.0,223.8,-2.432945010993707,6,-216.3457042666152,1131,0.0,4247.552333116531,202752,0.0,2.8237998,1.6689300537109375e-06,0.0010632793,0.011375551,0.011375551
0.0,215.4,-2.8100576289584778,6,-243.13029984850436,1137,0.0,4270.939944982529,203776,0.0,2.831116,-2.86102294921875e-05,0.0009651573,0.0082592275,0.0082592275
0.0,221.575,-2.531523294658144,4,-230.77325021941215,1141,0.0,4292.2506737709045,204800,0.0,2.8348591,-0.0003873109817504883,0.0009344719,0.007950016,0.007950016
0.0,209.625,-3.2912887060644893,6,-257.1534514294937,1147,0.0,4313.836809635162,205824,0.0,2.8454611,-1.1086463928222656e-05,0.0009760631,0.008117079,0.008117079
0.0,204.8,-3.483685980276926,5,-269.80359045565126,1152,0.0,4335.376186609268,206848,0.0,2.841024,1.1563301086425781e-05,0.00097503734,0.008593883,0.008593883
0.0,186.05,-4.11344727190371,7,-308.3469464374706,1159,0.0,4357.359893321991,207872,0.0,2.8417766,-3.9696693420410156e-05,0.0009835872,0.010075392,0.010075392
0.0,179.2,-4.11240814401269,6,-338.0533585952595,1165,0.0,4378.727268218994,208896,0.0,2.8418586,-2.467632293701172e-05,0.00097447744,0.009655934,0.009655934
0.0,193.95,-2.9834126664232974,4,-297.9849224574864,1169,0.0,4400.3265817165375,209920,0.0,2.842593,-0.00022935867309570312,0.0009985408,0.009394763,0.009394763
0.0,186.75,-3.296427639182368,6,-319.4117095848545,1175,0.0,4422.07612323761,210944,0.0,2.8489885,-1.7523765563964844e-05,0.00091207906,0.009644519,0.009644519
0.0,189.8,-3.303444403867639,4,-320.8875656584278,1179,0.0,4443.607139110565,211968,0.0,2.8544698,0.00016951560974121094,0.00097404286,0.0081565175,0.0081565175
0.0,188.825,-3.157041125440203,6,-304.13451117537915,1185,0.0,4465.064681529999,212992,0.0,2.8577065,9.179115295410156e-06,0.00097002793,0.0060436144,0.0060436144
0.0,180.375,-3.515368383680034,6,-346.2159103585407,1191,0.0,4486.897780895233,214016,0.0,2.8531826,-1.8715858459472656e-05,0.0010031511,0.010325646,0.010325646
0.0,191.175,-3.014885014939693,5,-335.2695079712197,1196,0.0,4508.399429798126,215040,0.0,2.8542168,1.3113021850585938e-05,0.0009866437,0.009395644,0.009395644
0.0,192.425,-3.323426647629853,6,-320.96434932965786,1202,0.0,4531.246070146561,216064,0.0,2.8454893,-1.537799835205078e-05,0.0010077353,0.008671845,0.008671845
0.0,189.8,-3.453268617570835,5,-346.4769510820508,1207,0.0,4553.385674715042,217088,0.0,2.8446987,3.039836883544922e-06,0.000943529,0.008558206,0.008558206
0.0,191.2,-3.4418855852482126,4,-341.1723859656602,1211,0.0,4575.212038516998,218112,0.0,2.8559268,9.357929229736328e-06,0.0009465937,0.007214874,0.007214874
0.0,197.3,-3.0796570967388233,5,-314.20608330313115,1216,0.0,4596.903365850449,219136,0.0,2.8565173,7.152557373046875e-07,0.00091085315,0.013554763,0.013554763
0.0,197.3,-3.0784007434154455,4,-313.9828069014475,1220,0.0,4617.95658493042,220160,0.0,2.8465874,-0.00012552738189697266,0.00096599903,0.0067976303,0.0067976303
0.0,197.3,-3.3563682592151887,6,-316.0162636922672,1226,0.0,4639.407321691513,221184,0.0,2.8411553,-8.58306884765625e-06,0.0010199313,0.013357474,0.013357474
0.0,204.8,-3.363647333840923,5,-290.30949404705314,1231,0.0,4661.117555379868,222208,0.0,2.8422554,-6.9141387939453125e-06,0.00092770864,0.010973729,0.010973729
0.0,202.975,-3.452403681428386,6,-291.47406878899784,1237,0.0,4683.27094578743,223232,0.0,2.8316643,-2.944469451904297e-05,0.0009800007,0.009487508,0.009487508
0.0,192.275,-3.874303560497173,7,-301.2931797720492,1244,0.0,4704.955268621445,224256,0.0,2.8309715,-9.894371032714844e-06,0.0009821381,0.010573268,0.010573268
0.0,197.3,-3.8236825580398643,4,-304.64857890978453,1248,0.0,4726.588986158371,225280,0.0,2.8315423,-8.940696716308594e-06,0.00094014144,0.007622539,0.007622539
0.0,179.2,-5.23998455777604,8,-342.9179218458012,1256,0.0,4748.198977947235,226304,0.0,2.8315732,-5.960464477539062e-07,0.0009780151,0.011053454,0.011053454
0.0,177.825,-5.149990623313262,5,-358.09511003121736,1261,0.0,4769.714833498001,227328,0.0,2.8281143,-0.0002919435501098633,0.0009014355,0.007883555,0.007883555
0.0,179.2,-4.8052440239741445,5,-363.233800463751,1266,0.0,4791.001081705093,228352,0.0,2.829093,-5.960464477539062e-07,0.0009538027,0.009708271,0.009708271
0.0,179.2,-4.701934054051603,5,-361.6203192228451,1271,0.0,4812.546010255814,229376,0.0,2.8368227,1.7881393432617188e-07,0.00093550084,0.010579785,0.010579785
0.0,183.15,-4.352536679517021,4,-330.68744134157896,1275,0.0,4834.166971683502,230400,0.0,2.830536,-0.0002485513687133789,0.00096534163,0.008496123,0.008496123
0.0,194.325,-4.147412074274538,4,-306.49150152970105,1279,0.0,4856.288316249847,231424,0.0,2.829954,9.5367431640625e-07,0.0010401933,0.016074585,0.016074585
0.0,207.875,-3.315038483454347,4,-269.64032513983545,1283,0.0,4878.124271392822,232448,0.0,2.8271506,2.396106719970703e-05,0.0009234956,0.014080408,0.014080408
0.0,209.325,-3.3134423336936436,4,-270.545965837501,1287,0.0,4899.676804065704,233472,0.0,2.819161,-1.4781951904296875e-05,0.0009864549,0.007847303,0.007847303
0.0,218.65,-2.544728019164026,4,-245.9776014206931,1291,0.0,4921.379775762558,234496,0.0,2.821472,-0.00012087821960449219,0.0011221899,0.011462639,0.011462639
0.0,222.9,-2.1246380359406705,6,-270.7245334127918,1297,0.0,4942.991228580475,235520,0.0,2.8138938,2.0265579223632812e-06,0.00095012924,0.008781087,0.008781087
0.0,207.9,-2.7446397674280094,7,-302.3545331923291,1304,0.0,4965.566576242447,236544,0.0,2.8159187,-1.4424324035644531e-05,0.0009105786,0.00955133,0.00955133
0.0,207.05,-2.392971342971183,6,-304.94022261891513,1310,0.0,4987.584175109863,237568,0.0,2.8198264,3.337860107421875e-06,0.00097340904,0.007971326,0.007971326
0.0,204.8,-2.550210398797583,5,-320.1569988325238,1315,0.0,5009.546478033066,238592,0.0,2.819661,-1.2516975402832031e-05,0.0009887603,0.015971906,0.015971906
0.0,197.3,-2.8113054710438945,5,-353.49057984799146,1320,0.0,5031.0023555755615,239616,0.0,2.8193467,-5.7220458984375e-06,0.00092796393,0.007974817,0.007974817
0.0,190.425,-3.300634193784144,5,-359.23998290356246,1325,0.0,5052.4560170173645,240640,0.0,2.8253763,-7.987022399902344e-06,0.00095712685,0.008884944,0.008884944
0.0,179.2,-4.193192815643108,6,-390.35384900942444,1331,0.0,5074.078981637955,241664,0.0,2.833402,-6.794929504394531e-06,0.0009880334,0.009964131,0.009964131
0.0,183.275,-3.9030914301659827,5,-366.9645885536447,1336,0.0,5095.7702469825745,242688,0.0,2.8301723,-1.3113021850585938e-05,0.0009590548,0.009904939,0.009904939
0.0,183.225,-3.6704773948755274,6,-378.7908965105191,1342,0.0,5117.741143703461,243712,0.0,2.827964,-5.245208740234375e-06,0.00096077274,0.009060809,0.009060809
0.0,195.35,-3.4947789218735843,4,-367.12550287023186,1346,0.0,5139.121493577957,244736,0.0,2.8280003,-9.298324584960938e-06,0.00092206127,0.0063433116,0.0063433116
0.0,197.3,-3.4922398388329654,5,-364.957872017473,1351,0.0,5160.781639814377,245760,0.0,2.8327305,-5.4836273193359375e-06,0.0009874981,0.009272448,0.009272448
0.0,204.8,-3.424797110336158,4,-367.524212156795,1355,0.0,5182.782895326614,246784,0.0,2.8361592,-3.4570693969726562e-06,0.00091730175,0.006564852,0.006564852
0.0,204.8,-3.530862627166819,5,-378.64902450069786,1360,0.0,5204.693402767181,247808,0.0,2.835002,-4.76837158203125e-07,0.00092741824,0.0086658,0.0086658
0.0,204.8,-3.183969618630317,5,-358.57987772729246,1365,0.0,5226.559318065643,248832,0.0,2.8361614,-9.655952453613281e-06,0.00090701535,0.017663512,0.017663512
0.0,211.7,-2.759131253542706,5,-349.900820264034,1370,0.0,5248.524558067322,249856,0.0,2.8282573,-2.6226043701171875e-06,0.0010365322,0.012045695,0.012045695
0.0,207.525,-2.682368816224705,5,-337.8883938580751,1375,0.0,5270.31587266922,250880,0.0,2.8289802,-3.4570693969726562e-06,0.0009911957,0.0096551385,0.0096551385
0.0,212.025,-2.5724727408986903,5,-348.2737224649638,1380,0.0,5292.206627368927,251904,0.0,2.8235579,-7.987022399902344e-06,0.0009047125,0.0074112564,0.0074112564
0.0,211.825,-2.6665043209662396,5,-361.9042497707531,1385,0.0,5314.021386623383,252928,0.0,2.8194494,-1.430511474609375e-06,0.00099281,0.0076722214,0.0076722214
0.0,216.125,-2.4334212335883074,4,-332.84228631611916,1389,0.0,5335.722381353378,253952,0.0,2.8211677,-8.249282836914062e-05,0.0009956362,0.009318429,0.009318429
0.0,202.625,-3.0464488374273033,7,-372.73200006224215,1396,0.0,5357.911971330643,254976,0.0,2.8266304,-1.0728836059570312e-06,0.0009051527,0.009182602,0.009182602
0.0,204.8,-2.9152743011687337,4,-355.2378975659609,1400,0.0,5379.657099485397,256000,0.0,2.8227236,-7.152557373046875e-07,0.00096784794,0.0123647805,0.0123647805
0.0,204.8,-2.8725617782498474,5,-370.3801570836455,1405,0.0,5401.249128818512,257024,0.0,2.8247483,2.008676528930664e-05,0.0009790966,0.010406526,0.010406526
0.0,204.8,-2.8479732062552445,5,-367.46533388029786,1410,0.0,5423.514721870422,258048,0.0,2.8295178,-0.0001766681671142578,0.0009551112,0.008328847,0.008328847
0.0,207.85,-2.6760840708188383,4,-356.8062364568934,1414,0.0,5445.490305900574,259072,0.0,2.8396938,-9.417533874511719e-06,0.0009471401,0.007865938,0.007865938
0.0,214.825,-2.4133604887693605,4,-305.64510379508135,1418,0.0,5467.279332637787,260096,0.0,2.8400571,4.500150680541992e-05,0.0010101977,0.008924043,0.008924043
0.0,218.425,-2.2989492220768666,4,-284.99072399679574,1422,0.0,5489.161863565445,261120,0.0,2.8402321,-6.4373016357421875e-06,0.0009917698,0.0064101927,0.0064101927
0.0,215.4,-2.6187664840116285,5,-289.32607960719616,1427,0.0,5511.257092475891,262144,0.0,2.8451624,1.3113021850585938e-06,0.0009705532,0.008548668,0.008548668
0.0,225.075,-2.443482013546794,4,-277.5710450641811,1431,0.0,5533.298897981644,263168,0.0,2.8533835,1.0728836059570312e-05,0.00095718296,0.0053458987,0.0053458987
0.0,230.4,-2.0418904342874677,5,-262.7313425371423,1436,0.0,5555.262973546982,264192,0.0,2.8523474,1.430511474609375e-05,0.0010277281,0.007054834,0.007054834
0.0,225.775,-2.333599391645385,5,-259.98928933311254,1441,0.0,5577.650105237961,265216,0.0,2.8520834,-2.1457672119140625e-06,0.0009315449,0.0121299,0.0121299
0.0,229.425,-2.265187696737627,5,-261.4249745789915,1446,0.0,5599.82434296608,266240,0.0,2.8486128,-2.0265579223632812e-06,0.00098181,0.0090807695,0.0090807695
0.0,225.175,-2.4657964409175634,5,-248.444246920757,1451,0.0,5621.9207282066345,267264,0.0,2.8484776,-1.2755393981933594e-05,0.00066377566,0.00669978,0.00669978
0.0,215.4,-2.6978930386427953,5,-273.26800796929746,1456,0.0,5644.181281805038,268288,0.0,2.850535,-0.003206491470336914,0.0010211426,0.011061064,0.011061064
0.0,215.4,-2.6707164988370073,4,-265.5996107401326,1460,0.0,5666.2187304496765,269312,0.0,2.8492758,1.6033649444580078e-05,0.0010020032,0.006410691,0.006410691
0.0,186.5,-4.517158483229891,10,-311.4050312720239,1470,0.0,5688.505134344101,270336,0.0,2.8510633,-0.0002067089080810547,0.0009774382,0.009200282,0.009200282
0.0,183.75,-4.46084533649253,4,-296.9257411718369,1474,0.0,5710.475138664246,271360,0.0,2.8481467,-1.7881393432617188e-06,0.00094075565,0.008059029,0.008059029
0.0,193.425,-4.244584605772182,4,-270.90751710161567,1478,0.0,5732.763734102249,272384,0.0,2.8467326,2.9861927032470703e-05,0.0009770445,0.008661842,0.008661842
0.0,182.275,-4.120436257928893,7,-297.7634320590645,1485,0.0,5754.900133371353,273408,0.0,2.8485327,-9.059906005859375e-06,0.0009685395,0.007561759,0.007561759
0.0,180.95,-4.220363315739204,5,-307.7477150276303,1490,0.0,5776.759964704514,274432,0.0,2.8526914,-1.9073486328125e-06,0.0009526468,0.009082519,0.009082519
0.0,187.35,-4.19516924625445,4,-321.93308886513114,1494,0.0,5798.907244443893,275456,0.0,2.8427756,-0.0007098913192749023,0.0010329421,0.009941328,0.009941328
0.0,182.3,-4.380941004671415,5,-334.21137952581046,1499,0.0,5820.779334783554,276480,0.0,2.8365777,-1.5497207641601562e-06,0.0009895463,0.009981262,0.009981262
0.0,199.275,-2.9296605833326788,6,-310.05302892588077,1505,0.0,5842.573300123215,277504,0.0,2.835019,-4.76837158203125e-07,0.0009954097,0.012357923,0.012357923
0.0,205.425,-2.4518986065127493,4,-297.91601312030105,1509,0.0,5866.287456035614,278528,0.0,2.8472598,-2.2649765014648438e-06,0.0009348893,0.007536497,0.007536497
0.0,197.3,-3.1196245354662877,6,-373.2644579557702,1515,0.0,5888.229137182236,279552,0.0,2.8477786,0.0,0.0010015774,0.010039873,0.010039873
0.0,197.3,-3.113341545025361,4,-371.9247894199565,1519,0.0,5910.295830011368,280576,0.0,2.851072,-2.944469451904297e-05,0.00096909713,0.0064352565,0.0064352565
0.0,206.8,-2.7343061248427416,5,-315.7901890076697,1524,0.0,5933.301262140274,281600,0.0,2.8480833,3.993511199951172e-06,0.0009771648,0.011487099,0.011487099
0.0,197.3,-3.238288054926053,7,-353.9997052740306,1531,0.0,5955.510663509369,282624,0.0,2.8516035,-1.6689300537109375e-06,0.0009841688,0.008826339,0.008826339
0.0,193.275,-3.503118362824206,5,-346.3642776465043,1536,0.0,5977.433325052261,283648,0.0,2.8446043,-2.0265579223632812e-06,0.0009601921,0.0069902344,0.0069902344
0.0,200.35,-3.349076346952529,4,-333.75565608516337,1540,0.0,5999.523924589157,284672,0.0,2.836863,1.5497207641601562e-06,0.0010219824,0.0070028277,0.0070028277
0.0,204.8,-3.1208365224476537,5,-319.874197543785,1545,0.0,6022.139868974686,285696,0.0,2.8367288,-1.0728836059570312e-06,0.0009890136,0.008766433,0.008766433
0.0,199.0,-3.1224367003770945,6,-318.3426376035437,1551,0.0,6044.141874790192,286720,0.0,2.8481836,-1.7881393432617188e-06,0.0009906567,0.009089857,0.009089857
0.0,197.3,-3.1294792098884496,5,-282.50233287122103,1556,0.0,6066.369203090668,287744,0.0,2.850405,-2.6226043701171875e-06,0.0009136431,0.007990271,0.007990271
0.0,189.8,-3.335807108303315,5,-318.50556373056025,1561,0.0,6088.090505838394,288768,0.0,2.8513796,-4.172325134277344e-06,0.0009540709,0.009975012,0.009975012
0.0,196.425,-2.9989657973328874,5,-312.66497746203095,1566,0.0,6110.098550319672,289792,0.0,2.8432517,-1.430511474609375e-06,0.0010057464,0.010822677,0.010822677
0.0,208.725,-2.5198872683357227,4,-300.4845157640055,1570,0.0,6132.141554355621,290816,0.0,2.8491597,-1.6689300537109375e-06,0.0009533702,0.0094501525,0.0094501525
0.0,210.75,-2.252555132548724,5,-299.52411462347953,1575,0.0,6154.315522193909,291840,0.0,2.8510022,-2.86102294921875e-06,0.0009647881,0.008443175,0.008443175
0.0,197.3,-2.758870968615984,6,-333.36235238369557,1581,0.0,6176.277826786041,292864,0.0,2.8508613,-2.6226043701171875e-06,0.0009646788,0.008530589,0.008530589
0.0,204.8,-2.699330284356355,4,-336.6228630360216,1585,0.0,6197.990259885788,293888,0.0,2.8489683,-2.5033950805664062e-06,0.0010702277,0.010148419,0.010148419
0.0,214.175,-2.281476832855825,4,-309.0161379314959,1589,0.0,6220.770443916321,294912,0.0,2.8483481,-5.4836273193359375e-06,0.00094054063,0.006711808,0.006711808
0.0,215.4,-2.3502332270959942,4,-323.6821149230003,1593,0.0,6242.545014858246,295936,0.0,2.851005,1.5497207641601562e-06,0.0009612416,0.008557134,0.008557134
0.0,221.075,-2.1617806325151285,5,-320.7592141231522,1598,0.0,6264.534888505936,296960,0.0,2.8529031,-2.384185791015625e-07,0.0009529789,0.006235283,0.006235283
0.0,222.9,-2.2309556012215817,4,-338.5553085992113,1602,0.0,6286.55921626091,297984,0.0,2.8503091,-2.2649765014648438e-06,0.0010105451,0.007170492,0.007170492
0.0,230.4,-2.0015799841165007,4,-320.41388239338994,1606,0.0,6308.334531545639,299008,0.0,2.8503823,-1.9073486328125e-06,0.0010283896,0.010121105,0.010121105
0.0,227.075,-1.9069246304228187,5,-306.1327973049134,1611,0.0,6330.329936265945,300032,0.0,2.8660276,-1.5497207641601562e-06,0.0009282496,0.0059989095,0.0059989095
0.0,229.1,-1.9188065630788878,5,-304.7177279094234,1616,0.0,6352.355964422226,301056,0.0,2.8690774,-3.5762786865234375e-07,0.0010170492,0.007179201,0.007179201
0.0,230.4,-1.744726729362656,5,-297.2969566375017,1621,0.0,6374.623329877853,302080,0.0,2.8731377,-1.0728836059570312e-06,0.0009972674,0.009543565,0.009543565
0.0,224.2,-1.842008252810448,5,-293.29998706541954,1626,0.0,6397.316799402237,303104,0.0,2.8686836,9.5367431640625e-07,0.0010136527,0.009992148,0.009992148
0.0,222.9,-1.846233807426661,4,-293.44439961519095,1630,0.0,6421.4853303432465,304128,0.0,2.875802,5.960464477539063e-08,0.0009763951,0.008206483,0.008206483
0.0,219.175,-1.6934754353950416,5,-271.7966777544469,1635,0.0,6443.378616809845,305152,0.0,2.8801858,-1.0728836059570312e-06,0.001028253,0.011729505,0.011729505
0.0,224.4,-1.6348273777316422,4,-259.8377821879461,1639,0.0,6465.564773797989,306176,0.0,2.8777857,-1.9073486328125e-06,0.0009710706,0.010041155,0.010041155
0.0,217.7,-1.8845572470417191,5,-270.6187263416126,1644,0.0,6487.6968059539795,307200,0.0,2.8809712,-2.384185791015625e-07,0.00094557524,0.008536201,0.008536201
0.0,218.025,-1.8762948388702114,4,-267.551286448352,1648,0.0,6509.510607004166,308224,0.0,2.876851,1.0728836059570312e-06,0.00091015873,0.005700016,0.005700016
0.0,222.9,-1.8081458429490531,4,-255.63200795352458,1652,0.0,6531.609170198441,309248,0.0,2.8663332,2.9802322387695312e-06,0.0010031299,0.008527494,0.008527494
0.0,218.775,-2.0563678564699646,6,-252.59109513536094,1658,0.0,6553.929736852646,310272,0.0,2.8654764,-1.6689300537109375e-06,0.0009511877,0.009082032,0.009082032
0.0,215.875,-2.53519898799711,5,-256.73854298945514,1663,0.0,6576.044751167297,311296,0.0,2.8664525,-2.7418136596679688e-06,0.00089079817,0.00942901,0.00942901
0.0,215.4,-2.601511205533099,5,-273.33312239050866,1668,0.0,6598.073377132416,312320,0.0,2.8667808,-1.1920928955078125e-07,0.0009980871,0.01065745,0.01065745
0.0,213.175,-2.7472716762372924,5,-273.81132320892067,1673,0.0,6621.439867019653,313344,0.0,2.862193,1.0907649993896484e-05,0.0010373355,0.008738792,0.008738792
0.0,211.1,-3.0078320926538757,5,-307.04579962268474,1678,0.0,6644.071746826172,314368,0.0,2.860299,0.00017899274826049805,0.0009934296,0.009108113,0.009108113
0.0,208.25,-3.0744656493253943,5,-305.14756406787785,1683,0.0,6666.41614985466,315392,0.0,2.8597207,-3.5762786865234375e-06,0.00094992615,0.010565147,0.010565147
0.0,197.3,-3.676549113022145,6,-320.44738474562763,1689,0.0,6688.346312522888,316416,0.0,2.8626096,-4.76837158203125e-07,0.000985256,0.011248701,0.011248701
0.0,196.3,-3.441469330414344,5,-335.74463561996816,1694,0.0,6710.628935575485,317440,0.0,2.870147,1.1324882507324219e-06,0.00096818426,0.0071990425,0.0071990425
0.0,204.8,-3.1355341505828536,4,-323.38416286502036,1698,0.0,6732.723022222519,318464,0.0,2.8646646,-1.5497207641601562e-06,0.0010244977,0.0066225636,0.0066225636
0.0,204.8,-2.806622717246512,5,-338.2664503058419,1703,0.0,6754.851233482361,319488,0.0,2.8681343,-7.152557373046875e-07,0.0009699555,0.009989024,0.009989024
0.0,204.8,-2.7772118932421925,5,-336.94553213287145,1708,0.0,6777.2445640563965,320512,0.0,2.8688653,-1.1920928955078125e-06,0.0009481934,0.007000849,0.007000849
0.0,208.0,-2.47455062501209,4,-307.59884398169817,1712,0.0,6799.66001033783,321536,0.0,2.870084,-1.609325408935547e-05,0.0009899931,0.0073445495,0.0073445495
0.0,216.85,-2.1932162304540883,4,-274.07971316315235,1716,0.0,6821.928362131119,322560,0.0,2.8631186,-1.7523765563964844e-05,0.0009861722,0.00968992,0.00968992
0.0,223.05,-1.724904614955213,4,-232.4819988882169,1720,0.0,6844.273233413696,323584,0.0,2.864421,-8.106231689453125e-06,0.0009477966,0.011404736,0.011404736
0.0,220.625,-1.8720679900324426,6,-261.45866659656167,1726,0.0,6866.126777648926,324608,0.0,2.8653543,-1.9073486328125e-06,0.0009713145,0.011217276,0.011217276
0.0,216.85,-1.9735134183775205,5,-271.1709813749418,1731,0.0,6888.312945842743,325632,0.0,2.8648674,-2.1457672119140625e-06,0.0010030813,0.011003353,0.011003353
