EpIntrinsicRew/step,EpLenMean,EpRew/step,EpThisIter,EpTotalRewMean,EpisodesSoFar,MaxIntrinsicRew,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
0.0033165639494395502,202.075,-2.860797981275037,6,-303.37418583408,1672,0.040664833,10455.947375059128,317440,0.0,2.5695198,2.980232238769531e-07,0.0010391581,0.00957506,0.00957506
0.0032257958524818933,204.8,-2.8619610188001663,4,-304.12546248044816,1676,0.018297926,10490.06094288826,318464,0.0,2.5600274,-1.6450881958007812e-05,0.0010012288,0.006899847,0.006899847
0.003068448006215393,204.8,-2.9557083480820543,5,-317.82481579631565,1681,0.03960752,10524.631336688995,319488,0.0,2.5556326,6.139278411865234e-06,0.0009654777,0.0061559333,0.0061559333
0.0030370605862628367,204.8,-2.986474340093289,5,-296.25833354890347,1686,0.019753179,10558.670676231384,320512,0.0,2.5547767,-4.76837158203125e-07,0.0009545429,0.008666041,0.008666041
0.0031140624834252446,206.175,-2.4116171574162037,5,-265.6981514280662,1691,0.0287924,10592.550297021866,321536,0.0,2.5529695,-8.952617645263672e-05,0.0009931554,0.013492753,0.013492753
0.0031591891421906245,210.775,-2.323944287232586,5,-273.2105300992727,1696,0.076537535,10627.184839963913,322560,0.0,2.5491645,0.0006163120269775391,0.00097434194,0.0069072107,0.0069072107
0.0031204626665866314,197.3,-2.9969880691646695,7,-319.11677041444926,1703,0.018511105,10661.939812660217,323584,0.0,2.5557063,-3.5762786865234375e-07,0.0009816892,0.00983824,0.00983824
0.0030784559723171165,197.7,-2.9155103757155505,4,-296.8329041099176,1707,0.02241268,10695.890933990479,324608,0.0,2.5559273,3.5762786865234375e-07,0.0008971458,0.00841014,0.00841014
0.0028962696812882952,189.8,-3.259469037698905,7,-308.96312331594527,1714,0.022915998,10730.257166862488,325632,0.0,2.56008,-9.5367431640625e-07,0.001017077,0.008604604,0.008604604
0.002844747796759246,195.625,-3.0358671546997584,4,-295.72500882614406,1718,0.016895624,10764.426926612854,326656,0.0,2.560648,-3.6954879760742188e-06,0.0009947879,0.00915049,0.00915049
0.002774322971213255,188.525,-3.017227078671219,6,-309.0347793135792,1724,0.024647472,10798.36955833435,327680,0.0,2.5600164,-1.1920928955078125e-07,0.0009863034,0.0090613505,0.0090613505
0.0027052653116305453,187.45,-2.9536725055462236,5,-300.12170349862424,1729,0.058303624,10833.06269454956,328704,0.0,2.5572512,0.0001569986343383789,0.0009669205,0.009416032,0.009416032
0.0026754022619363384,192.075,-2.9653975262488164,4,-303.7820076184347,1733,0.015793744,10867.05635881424,329728,0.0,2.5603971,-8.344650268554688e-07,0.0010118622,0.011114624,0.011114624
0.002477426247991091,195.15,-2.7111006905225077,5,-281.1825742390007,1738,0.020542813,10901.442650794983,330752,0.0,2.5655825,6.556510925292969e-07,0.0009410827,0.012472792,0.012472792
