EpIntrinsicRew/step,EpLenMean,EpRew/step,EpThisIter,EpTotalRewMean,EpisodesSoFar,MaxIntrinsicRew,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
0.0009583699737260936,230.4,-1.351149215730873,4,-176.68328472654275,1234,0.012810386,6136.787107229233,195584,0.0,1.2337673,-4.0531158447265625e-06,0.0008826783,0.013105129,0.013105129
0.0009374112328090775,225.25,-1.9292577508115165,5,-175.40220465710962,1239,0.013175493,6168.840225219727,196608,0.0,1.2498473,-2.5033950805664062e-06,0.00081125647,0.02005574,0.02005574
0.001325003472532566,222.9,-2.0211539897570128,4,-191.71374504022216,1243,0.06679959,6200.757630825043,197632,0.0,1.2479664,0.00021147727966308594,0.000869135,0.009823544,0.009823544
0.00132678872094829,230.4,-1.5793844786638778,4,-178.69751324173046,1247,0.011501062,6232.404899120331,198656,0.0,1.248827,-1.4781951904296875e-05,0.00091154256,0.012604723,0.012604723
0.001280656957628371,222.9,-1.865621849647966,5,-205.34105284992103,1252,0.0055385293,6264.023863792419,199680,0.0,1.2471957,-7.987022399902344e-06,0.0008314379,0.013225878,0.013225878
0.0012587792905237667,215.4,-1.9899923200623584,5,-218.49398907964525,1257,0.011871906,6295.970171928406,200704,0.0,1.2715249,-6.9141387939453125e-06,0.00085711246,0.009440246,0.009440246
0.0012933705416040583,215.475,-1.9159308698162725,5,-204.44006982137347,1262,0.0075751897,6329.334044456482,201728,0.0,1.194724,1.1742115020751953e-05,0.0008364238,0.007951889,0.007951889
0.0014097191588137478,222.9,-1.779915351209843,4,-190.29013108177693,1266,0.025598207,6361.628461122513,202752,0.0,1.2392461,0.002004861831665039,0.0008824024,0.010390814,0.010390814
0.0014059305455469372,230.4,-1.6411382297364412,4,-177.81010856772087,1270,0.0071860394,6396.401836872101,203776,0.0,1.1932356,-0.0001251697540283203,0.0009624486,0.010858553,0.010858553
0.0014609491913846985,230.4,-1.579537529052247,4,-160.8930146352249,1274,0.0050336584,6431.240319252014,204800,0.0,1.2577894,-0.0002143383026123047,0.00087697734,0.010125057,0.010125057
0.0015082452166525844,232.925,-1.034111285900791,4,-161.70838249046426,1278,0.012110884,6462.981755971909,205824,0.0,1.2004478,-2.8133392333984375e-05,0.0008745186,0.009766316,0.009766316
0.001665568500438296,236.525,-0.943451130970628,4,-146.23450529109078,1282,0.045694657,6494.2179346084595,206848,0.0,1.1136642,0.00012248754501342773,0.00094055594,0.010875069,0.010875069
0.0011274982450386114,233.5,-1.0262274308922148,4,-158.90381907874934,1286,0.007267707,6526.641427993774,207872,0.0,1.1482486,2.1159648895263672e-05,0.00089358,0.009275231,0.009275231
0.0011549610896676985,234.1,-1.3988287227081084,5,-171.35794602707733,1291,0.014386981,6558.192451000214,208896,0.0,1.2253431,-4.76837158203125e-06,0.00084790855,0.011197957,0.011197957
0.0011674448253255244,237.975,-1.2633352785858427,4,-155.4565097356405,1295,0.0033984052,6590.08851146698,209920,0.0,1.2479944,-0.00020039081573486328,0.0008873381,0.009743149,0.009743149
0.0011895486507705868,245.575,-1.21200499480425,4,-156.669457883625,1299,0.008958635,6621.639017343521,210944,0.0,1.2996323,2.384185791015625e-07,0.00090805715,0.011430275,0.011430275
0.001205424751025495,233.5,-2.1810642803627083,6,-182.62866856227282,1305,0.12275148,6653.413288831711,211968,0.0,1.1435595,0.0013502240180969238,0.00082499563,0.011315612,0.011315612
