EpIntrinsicRew/step,EpLenMean,EpRew/step,EpThisIter,EpTotalRewMean,EpisodesSoFar,MaxIntrinsicRew,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
0.0016675545978377937,219.675,-2.462688640925181,5,-197.8226593534696,1130,0.0076118577,5127.1728093624115,165888,0.0,1.3177015,-1.0132789611816406e-05,0.00089088286,0.014914072,0.014914072
0.0016783310874166422,215.4,-2.4607684627912705,4,-195.87266932197707,1134,0.019721005,5159.391553401947,166912,0.0,1.3493123,-0.0003058910369873047,0.0009247124,0.012279207,0.012279207
0.0017414511041047849,220.5,-2.0604811691484244,5,-198.8823911803458,1139,0.012398656,5190.529754638672,167936,0.0,1.3273187,3.159046173095703e-06,0.000853047,0.013228533,0.013228533
0.0017728810345959988,215.4,-2.310807560183423,5,-226.0169380728352,1144,0.013252581,5222.043496608734,168960,0.0,1.2970117,-3.933906555175781e-05,0.00078297127,0.015708905,0.015708905
0.0017809342556074886,215.4,-2.311258549369761,4,-226.15792454347223,1148,0.012001413,5253.466777801514,169984,0.0,1.3035592,-0.00017011165618896484,0.00090722495,0.010747,0.010747
0.0019816794549724617,223.0,-1.8451352918796171,4,-198.77166219967845,1152,0.07725363,5284.764007091522,171008,0.0,1.3371524,-0.0001119375228881836,0.00088976696,0.011918811,0.011918811
0.0016458856360699638,222.9,-2.058681036697461,6,-184.4356595756952,1158,0.021994283,5317.14061665535,172032,0.0,1.3550348,-1.800060272216797e-05,0.00077491824,0.017064583,0.017064583
0.0016377761262528572,215.4,-2.3844893686463475,5,-211.1492418397044,1163,0.00995131,5348.596150875092,173056,0.0,1.2720964,-2.3245811462402344e-05,0.0008954898,0.011098122,0.011098122
0.0016210619300520471,213.95,-2.3391558693312526,5,-226.38554212918538,1168,0.011677575,5379.888195991516,174080,0.0,1.3337474,-7.271766662597656e-06,0.00086214725,0.010999084,0.010999084
0.0016364872318244753,204.8,-2.8849958795646393,6,-267.8839561646853,1174,0.0149884345,5411.279412031174,175104,0.0,1.276484,-2.0265579223632812e-05,0.0007833604,0.010704996,0.010704996
0.0015980830575247674,204.8,-3.241763308977012,5,-250.40515874098878,1179,0.009266302,5442.9432027339935,176128,0.0,1.3535868,-3.6954879760742188e-06,0.00086634234,0.017043857,0.017043857
0.0015098797143707234,208.95,-2.988244846803216,4,-222.22036614146424,1183,0.007837463,5473.817067146301,177152,0.0,1.3396666,-0.00033462047576904297,0.0008291054,0.010707748,0.010707748
0.0014583791169263728,204.8,-3.2418727042177222,5,-233.93721061593456,1188,0.005507663,5505.203085422516,178176,0.0,1.2019167,-3.230571746826172e-05,0.0008011448,0.017221328,0.017221328
0.0010452085063001443,189.8,-3.805768443328694,6,-273.0666355257439,1194,0.0059231096,5536.207509756088,179200,0.0,1.3037212,4.172325134277344e-07,0.0008892361,0.013340712,0.013340712
0.0009740700917062198,203.325,-3.2993914282852566,5,-263.09515689647503,1199,0.007904412,5567.43106675148,180224,0.0,1.2988944,-9.417533874511719e-06,0.00087108254,0.013984457,0.013984457
0.0009878727859163059,201.675,-3.8625977614307203,5,-249.60435719072012,1204,0.014482232,5598.841104745865,181248,0.0,1.2515228,-3.921985626220703e-05,0.00073277135,0.019278029,0.019278029
0.0010072398597696138,203.3,-3.7145191093335965,5,-250.56240174273253,1209,0.01162775,5630.364609956741,182272,0.0,1.2910721,-4.482269287109375e-05,0.0008919545,0.01312487,0.01312487
