EpIntrinsicRew/step,EpLenMean,EpRew/step,EpThisIter,EpTotalRewMean,EpisodesSoFar,MaxIntrinsicRew,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
0.0006983938594846935,233.5,-0.981755344586761,4,-171.4659855076833,2007,0.03240987,11435.117639064789,373760,0.0,0.9584013,-0.0773308277130127,0.0008263738,0.014291313,0.014291313
0.0006896413820748219,230.4,-1.1120806938487309,5,-185.41633121981738,2012,0.001883193,11466.070523262024,374784,0.0,0.43638057,-1.1920928955078125e-06,0.0010193133,0.013242627,0.013242627
0.0006895922741243985,222.9,-1.3156048233536666,5,-185.2760479253201,2017,0.001808968,11497.492552995682,375808,0.0,0.84518737,-1.430511474609375e-06,0.00086541846,0.016487496,0.016487496
0.0006811849873315111,230.4,-1.6078323700080888,5,-170.4046903388341,2022,0.011095807,11529.337594032288,376832,0.0,0.7753328,3.7550926208496094e-06,0.00091971346,0.011610076,0.011610076
0.0005919045400386591,231.425,-1.5167021745627063,4,-154.76469048526934,2026,0.005765694,11560.71449637413,377856,0.0,0.36517057,1.1920928955078125e-06,0.0007971199,0.0068366695,0.0068366695
0.0005738088338174722,233.5,-1.5099730364181596,4,-155.2704745234265,2030,0.009384328,11591.966751813889,378880,0.0,0.86802906,-0.00028002262115478516,0.0009259409,0.010664014,0.010664014
0.0004991624100264576,233.5,-1.605357916224073,4,-169.63260163264175,2034,0.0028464028,11623.227048635483,379904,0.0,0.70230067,5.960464477539062e-07,0.0009487007,0.009422667,0.009422667
0.00042015313298799544,233.5,-1.7116600879435548,4,-185.77065908762194,2038,0.007712624,11653.998859167099,380928,0.0,0.68865484,2.384185791015625e-07,0.0008397363,0.013784121,0.013784121
0.0004045259160925764,236.95,-1.6791564067825662,4,-187.56223562956947,2042,0.0017212084,11685.02785730362,381952,0.0,0.9581349,3.5762786865234375e-07,0.0009280065,0.014406813,0.014406813
0.000290231470165339,222.9,-3.1818211257591726,6,-213.63332042893845,2048,0.0031488708,11716.400816679,382976,0.0,0.70969445,-2.6226043701171875e-06,0.00084914546,0.016499475,0.016499475
0.0003062932257465213,230.4,-3.047321876266364,4,-200.48897925302182,2052,0.003048061,11747.595672130585,384000,0.0,0.632195,-2.658367156982422e-05,0.0008046718,0.009582955,0.009582955
