EpIntrinsicRew/step,EpLenMean,EpRew/step,EpThisIter,EpTotalRewMean,EpisodesSoFar,MaxIntrinsicRew,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
0.0,166.775,-4.561457138826495,6,-405.1753142364323,1161,0.0,3551.1128153800964,164864,0.0,2.9582207,-3.5762786865234375e-06,0.00095361954,0.013511305,0.013511305
0.0,168.475,-4.4537358301510945,5,-421.2349789151922,1166,0.0,3573.556229829788,165888,0.0,2.9584882,-5.900859832763672e-05,0.0009816373,0.0069074733,0.0069074733
0.0,173.15,-3.939326198792031,5,-393.7194273771718,1171,0.0,3596.3043723106384,166912,0.0,2.975403,-1.4066696166992188e-05,0.0009489678,0.010626502,0.010626502
0.0,179.2,-4.001101833600852,5,-403.02357708364724,1176,0.0,3618.513799905777,167936,0.0,2.9786766,1.3589859008789062e-05,0.00097192917,0.0067754267,0.0067754267
0.0,179.2,-3.890965629251936,6,-387.7380311947316,1182,0.0,3641.4145114421844,168960,0.0,2.9690545,-1.2755393981933594e-05,0.0009861678,0.009277425,0.009277425
0.0,175.275,-4.159161670426528,7,-401.1921389184892,1189,0.0,3664.0167231559753,169984,0.0,2.9737542,-3.337860107421875e-06,0.0010013216,0.008981156,0.008981156
0.0,159.8,-5.589120520737225,10,-413.1871296668425,1199,0.0,3686.356184720993,171008,0.0,2.9664896,-3.2186508178710938e-06,0.00094841723,0.0094921235,0.0094921235
0.0,160.625,-6.231299006035918,6,-414.5503568213433,1205,0.0,3708.901073217392,172032,0.0,2.972994,1.6689300537109375e-06,0.00092417595,0.00928039,0.00928039
0.0,161.3,-6.150045922261648,4,-414.3221925172955,1209,0.0,3731.433227777481,173056,0.0,2.9827194,2.9802322387695312e-06,0.0009509224,0.009553812,0.009553812
0.0,156.8,-6.927371615240657,6,-411.47224194444715,1215,0.0,3753.980970621109,174080,0.0,2.9912412,-4.172325134277344e-06,0.0009207795,0.010621802,0.010621802
0.0,153.6,-6.936276139064735,7,-434.50679653342814,1222,0.0,3776.4338657855988,175104,0.0,2.9945147,-8.821487426757812e-06,0.00095725973,0.008326085,0.008326085
0.0,159.625,-6.589714689010111,5,-420.55287686605004,1227,0.0,3799.1748385429382,176128,0.0,2.9946587,-5.0067901611328125e-06,0.0009556561,0.013049197,0.013049197
0.0,165.65,-6.09273689707865,7,-389.42760066762565,1234,0.0,3821.411017179489,177152,0.0,2.9956996,-1.5497207641601562e-05,0.00094554113,0.007399601,0.007399601
0.0,180.65,-4.978896315264531,4,-363.2528992276639,1238,0.0,3843.47341132164,178176,0.0,2.9975893,-5.1975250244140625e-05,0.0010202369,0.008688887,0.008688887
0.0,193.9,-4.093782590570946,5,-323.12670140657576,1243,0.0,3865.271164417267,179200,0.0,2.9867954,-1.6689300537109375e-06,0.00097447005,0.009143083,0.009143083
0.0,179.2,-4.674970842351202,6,-348.999963510409,1249,0.0,3887.7038519382477,180224,0.0,2.9831016,-2.2530555725097656e-05,0.0009381987,0.010511365,0.010511365
0.0,186.6,-3.9725084211288815,5,-351.5247611023486,1254,0.0,3909.9896569252014,181248,0.0,2.9809563,-4.029273986816406e-05,0.00094944675,0.008727942,0.008727942
0.0,187.475,-4.121535792956587,6,-351.9094412032515,1260,0.0,3931.7835388183594,182272,0.0,2.9884117,-6.079673767089844e-06,0.000969146,0.010241044,0.010241044
0.0,169.875,-4.990249155871571,10,-388.1994052844122,1270,0.0,3953.948882818222,183296,0.0,2.9874344,-2.3603439331054688e-05,0.0010411593,0.011703672,0.011703672
0.0,156.7,-5.484050508866921,7,-431.5517411503941,1277,0.0,3976.1557483673096,184320,0.0,2.982298,-4.5299530029296875e-06,0.0010334521,0.010621197,0.010621197
0.0,151.875,-6.0035523218192965,7,-460.1964220393449,1284,0.0,3998.4543793201447,185344,0.0,2.9813516,3.0338764190673828e-05,0.0009723503,0.012146948,0.012146948
0.0,158.45,-5.6469100571455915,4,-447.4196276238188,1288,0.0,4020.274542093277,186368,0.0,2.9748557,1.6093254089355469e-06,0.0010707902,0.0136461,0.0136461
0.0,148.9,-6.110404584688693,7,-465.48646138235927,1295,0.0,4042.6415746212006,187392,0.0,2.9622476,-0.011824727058410645,0.0009759964,0.008178305,0.008178305
0.0,152.375,-6.00339342115385,6,-474.37876457720995,1301,0.0,4065.019407749176,188416,0.0,2.9608667,-9.5367431640625e-07,0.00090697187,0.00894164,0.00894164
0.0,165.1,-4.982762982588388,5,-443.3017731392756,1306,0.0,4086.991042137146,189440,0.0,2.9656394,-0.0003641843795776367,0.0009419127,0.007968822,0.007968822
0.0,173.05,-4.467860339030975,6,-393.5684412406757,1312,0.0,4109.679769992828,190464,0.0,2.9783938,2.8014183044433594e-06,0.001007238,0.01080109,0.01080109
0.0,161.3,-5.271286752330896,10,-425.7548273954541,1322,0.0,4132.149044275284,191488,0.0,2.978403,-2.0503997802734375e-05,0.0009301667,0.009358469,0.009358469
0.0,153.6,-5.904754857308349,6,-436.2144830437377,1328,0.0,4154.16863322258,192512,0.0,2.961692,-5.0067901611328125e-06,0.0010111502,0.009443481,0.009443481
0.0,160.175,-5.306251293267648,6,-404.8175623692572,1334,0.0,4176.269980192184,193536,0.0,2.9715674,-7.987022399902344e-06,0.00088164234,0.010156192,0.010156192
0.0,162.6,-4.9260411046386485,5,-385.32326842006296,1339,0.0,4198.296272754669,194560,0.0,2.973594,5.543231964111328e-06,0.00099035,0.009718455,0.009718455
0.0,168.625,-4.785138158101617,4,-359.36605971511455,1343,0.0,4220.353962182999,195584,0.0,2.987936,1.2636184692382812e-05,0.0008908517,0.0046512997,0.0046512997
0.0,161.225,-5.4430406614154965,7,-423.3218823179603,1350,0.0,4242.530935287476,196608,0.0,2.9760516,-1.895427703857422e-05,0.0009915098,0.008328252,0.008328252
0.0,167.925,-5.168537784999681,5,-418.3533745277673,1355,0.0,4265.239866018295,197632,0.0,2.9684672,-3.5762786865234375e-07,0.0010000634,0.009856325,0.009856325
0.0,179.425,-4.023516918154402,6,-375.8102587627247,1361,0.0,4287.881661891937,198656,0.0,2.9620569,-1.0251998901367188e-05,0.0009783175,0.009835679,0.009835679
0.0,194.7,-3.3641579833450073,4,-359.4848455775529,1365,0.0,4309.871815443039,199680,0.0,2.9567893,-2.110004425048828e-05,0.00095232774,0.0084773265,0.0084773265
0.0,180.9,-4.467169173726734,8,-396.98658291418104,1373,0.0,4332.441600799561,200704,0.0,2.952578,-6.9141387939453125e-06,0.0009829163,0.00934233,0.00934233
0.0,185.975,-4.134210170585926,5,-395.8360048532486,1378,0.0,4354.990635633469,201728,0.0,2.9512613,-1.621246337890625e-05,0.00092485617,0.008696652,0.008696652
0.0,186.175,-4.112338297292661,4,-399.76537130065265,1382,0.0,4377.255663633347,202752,0.0,2.9527004,-5.841255187988281e-06,0.0009555607,0.0076727285,0.0076727285
0.0,190.625,-3.833790371539686,4,-365.4774005331099,1386,0.0,4399.793607711792,203776,0.0,2.9441526,-1.4543533325195312e-05,0.00096240663,0.007310311,0.007310311
0.0,191.45,-3.331145363100215,6,-352.85567140895876,1392,0.0,4421.913546323776,204800,0.0,2.940529,-0.00010383129119873047,0.0009746345,0.008846591,0.008846591
0.0,197.225,-3.055163696714097,5,-355.882347320579,1397,0.0,4444.032621145248,205824,0.0,2.945915,-1.0967254638671875e-05,0.0009104172,0.0073240655,0.0073240655
0.0,197.3,-3.183721832867364,5,-388.96373136173935,1402,0.0,4466.407068014145,206848,0.0,2.9611228,-7.486343383789062e-05,0.0009416769,0.0068159727,0.0068159727
0.0,191.625,-3.287216729495897,7,-410.1786977313459,1409,0.0,4488.857249259949,207872,0.0,2.960777,-3.2186508178710938e-06,0.0008925254,0.00801685,0.00801685
0.0,193.275,-3.1588572844238145,6,-410.9370743956417,1415,0.0,4510.8772032260895,208896,0.0,2.9649684,1.6093254089355469e-06,0.0009400797,0.008780762,0.008780762
0.0,164.2,-4.466086520258391,9,-470.82353665176777,1424,0.0,4533.111861944199,209920,0.0,2.9615197,2.6226043701171875e-06,0.00094948657,0.008008361,0.008008361
0.0,163.975,-4.417746638116045,5,-455.41909861732273,1429,0.0,4555.809971809387,210944,0.0,2.9739296,1.9669532775878906e-06,0.00097437896,0.010514163,0.010514163
0.0,146.1,-5.484658171032725,9,-494.3953843427822,1438,0.0,4578.59152340889,211968,0.0,2.9742105,-1.3113021850585938e-06,0.0009207965,0.01019918,0.01019918
0.0,146.1,-5.371719780035031,5,-477.65438853036613,1443,0.0,4601.12429523468,212992,0.0,2.987404,0.0,0.0009141065,0.0071129454,0.0071129454
0.0,144.375,-5.805194813229103,8,-476.14271693713965,1451,0.0,4623.405012369156,214016,0.0,2.9893775,2.86102294921875e-06,0.00096077455,0.0086304825,0.0086304825
0.0,142.4,-6.0769225542801015,7,-477.61777403932064,1458,0.0,4645.634244441986,215040,0.0,2.9853904,-7.152557373046875e-06,0.0009474139,0.008135698,0.008135698
0.0,146.1,-6.115759873616303,7,-482.8717893714085,1465,0.0,4668.070452928543,216064,0.0,2.9797752,-7.271766662597656e-06,0.0009996637,0.010512548,0.010512548
0.0,152.025,-5.9870121154234734,5,-454.9951152691618,1470,0.0,4690.503618001938,217088,0.0,2.9823298,-3.6954879760742188e-06,0.0009675818,0.011595728,0.011595728
0.0,153.7,-5.580707572594908,7,-427.963361177966,1477,0.0,4712.475222826004,218112,0.0,2.976257,-1.6689300537109375e-06,0.0010149551,0.010999687,0.010999687
0.0,145.4,-6.325468144413515,8,-452.822305781208,1485,0.0,4735.196882724762,219136,0.0,2.9780908,9.971857070922852e-05,0.001054307,0.010949082,0.010949082
0.0,153.6,-5.475341989236378,6,-441.85003222823144,1491,0.0,4757.24346446991,220160,0.0,2.9779637,-5.364418029785156e-06,0.0009219076,0.008973972,0.008973972
0.0,157.175,-4.966279633360635,6,-442.02141366507857,1497,0.0,4779.81055855751,221184,0.0,2.9756086,1.3113021850585938e-06,0.00096997246,0.009924192,0.009924192
0.0,162.925,-4.458191704880146,5,-409.9892980605364,1502,0.0,4802.301528453827,222208,0.0,2.9708884,-1.1920928955078125e-07,0.00088837586,0.007688811,0.007688811
0.0,156.7,-4.660900654048103,6,-428.4011358421296,1508,0.0,4824.992442846298,223232,0.0,2.9575727,3.6954879760742188e-06,0.0009987109,0.009751287,0.009751287
0.0,165.75,-4.409191675167702,6,-436.5713222688064,1514,0.0,4847.2874393463135,224256,0.0,2.964114,3.0994415283203125e-06,0.00096629444,0.009235974,0.009235974
0.0,173.875,-3.77638633544084,5,-410.3788978012279,1519,0.0,4869.819739580154,225280,0.0,2.962283,5.841255187988281e-06,0.0009597844,0.008754903,0.008754903
0.0,171.7,-3.86668356276227,7,-457.8337043814361,1526,0.0,4892.223432779312,226304,0.0,2.9744365,-3.8504600524902344e-05,0.0009853739,0.008490361,0.008490361
0.0,175.825,-3.7484636406339007,6,-428.2021246019751,1532,0.0,4914.532584905624,227328,0.0,2.9769993,-2.384185791015625e-07,0.0010686388,0.009209075,0.009209075
0.0,179.2,-3.5724957703880533,5,-398.51414560936394,1537,0.0,4936.898323535919,228352,0.0,2.96522,5.125999450683594e-06,0.000932613,0.008414424,0.008414424
0.0,169.6,-4.125560818705163,7,-455.4724419645965,1544,0.0,4959.093659162521,229376,0.0,2.9727705,-0.0009695291519165039,0.0009757341,0.010994561,0.010994561
0.0,171.25,-4.093327675023566,6,-457.7135705694556,1550,0.0,4981.353971004486,230400,0.0,2.9691768,2.396106719970703e-05,0.00096878136,0.008411601,0.008411601
0.0,171.7,-4.00696821514579,5,-451.4092249587178,1555,0.0,5003.634754657745,231424,0.0,2.9660547,-1.0728836059570312e-06,0.0010215535,0.011501267,0.011501267
0.0,177.975,-3.773325774634016,5,-444.03066730424763,1560,0.0,5025.761159896851,232448,0.0,2.9605613,-8.58306884765625e-06,0.0009696555,0.008530432,0.008530432
0.0,171.7,-4.088078993296419,7,-465.1829761259258,1567,0.0,5048.140223264694,233472,0.0,2.950081,-3.933906555175781e-06,0.00092655537,0.0078103137,0.0078103137
0.0,171.7,-4.448725730068079,6,-486.8946091176942,1573,0.0,5070.0250906944275,234496,0.0,2.9537332,-1.5497207641601562e-06,0.0009993948,0.008395871,0.008395871
0.0,172.125,-4.47808023503792,5,-487.3310100262985,1578,0.0,5092.786015748978,235520,0.0,2.9491584,-1.0728836059570312e-06,0.00097183796,0.0076340274,0.0076340274
0.0,181.9,-4.001867406096804,5,-429.0490358430892,1583,0.0,5115.287862062454,236544,0.0,2.9537053,-5.7220458984375e-06,0.00085266837,0.012061268,0.012061268
0.0,171.7,-4.882154189597657,8,-450.58304265663025,1591,0.0,5137.878493070602,237568,0.0,2.9651494,-2.384185791015625e-07,0.00096207234,0.007944288,0.007944288
0.0,162.175,-5.088575712607818,7,-470.1680289465934,1598,0.0,5160.457377672195,238592,0.0,2.9668272,-4.291534423828125e-06,0.00095000205,0.010386072,0.010386072
0.0,163.1,-5.3762843387704375,7,-450.1483722900972,1605,0.0,5183.082887649536,239616,0.0,2.9699175,-4.649162292480469e-06,0.0009682115,0.010864861,0.010864861
0.0,156.15,-4.9592385177218485,6,-423.63423897270116,1611,0.0,5205.725680351257,240640,0.0,2.9561973,2.384185791015625e-07,0.00100458,0.0106874835,0.0106874835
0.0,153.6,-5.766156826513695,7,-422.070553349331,1618,0.0,5227.984144687653,241664,0.0,2.950938,-2.7418136596679688e-06,0.0009763496,0.011144147,0.011144147
0.0,149.325,-5.817936927839595,7,-441.73419070877134,1625,0.0,5250.909385681152,242688,0.0,2.951103,2.6166439056396484e-05,0.0010302546,0.008747961,0.008747961
0.0,137.725,-6.2201727410060474,9,-458.935779588297,1634,0.0,5273.930418968201,243712,0.0,2.9346035,-2.9802322387695312e-06,0.0010424084,0.008934865,0.008934865
0.0,152.525,-5.752550391555323,5,-419.90048747789115,1639,0.0,5297.000421524048,244736,0.0,2.9366682,-2.7418136596679688e-06,0.00095841393,0.017754745,0.017754745
0.0,146.1,-6.182212122809513,7,-423.48828922789545,1646,0.0,5319.374883651733,245760,0.0,2.9316003,-5.364418029785156e-06,0.00097483135,0.009432294,0.009432294
0.0,151.475,-6.010446867246783,6,-413.288832215406,1652,0.0,5341.838738441467,246784,0.0,2.93278,2.2649765014648438e-06,0.0010159449,0.010660087,0.010660087
0.0,131.625,-6.51598143744674,12,-447.4416413040832,1664,0.0,5363.778245687485,247808,0.0,2.918058,-1.3113021850585938e-06,0.000958474,0.009563932,0.009563932
0.0,146.4,-5.969627704826222,4,-414.36494934372604,1668,0.0,5385.580604791641,248832,0.0,2.9160988,-4.1961669921875e-05,0.0010068025,0.007629506,0.007629506
0.0,145.15,-6.149131970489389,8,-436.4012890059501,1676,0.0,5407.9022970199585,249856,0.0,2.9130638,4.0531158447265625e-06,0.0009994105,0.008763004,0.008763004
0.0,137.55,-6.529286871997411,7,-459.3022355629131,1683,0.0,5430.398250818253,250880,0.0,2.9182026,-2.86102294921875e-06,0.0009164548,0.009673359,0.009673359
0.0,139.45,-6.186154217084733,6,-456.2926915101707,1689,0.0,5452.849033355713,251904,0.0,2.9085057,-3.0994415283203125e-06,0.0009853493,0.009945173,0.009945173
0.0,148.35,-6.004826600715464,6,-453.6860630400479,1695,0.0,5475.214021205902,252928,0.0,2.906077,-2.384185791015625e-07,0.0010196875,0.009591209,0.009591209
0.0,158.95,-5.105725861754443,6,-442.4193184360862,1701,0.0,5497.639734506607,253952,0.0,2.9061882,-5.245208740234375e-06,0.0009622464,0.008928286,0.008928286
0.0,156.7,-5.189497788799498,6,-471.9775474777445,1707,0.0,5519.416645526886,254976,0.0,2.9061277,-3.4570693969726562e-06,0.0009666012,0.008581639,0.008581639
0.0,167.9,-4.66948106858495,5,-444.6627679059282,1712,0.0,5541.8149173259735,256000,0.0,2.9071376,2.282857894897461e-05,0.0009304497,0.00946235,0.00946235
0.0,168.1,-4.1497843989157746,7,-476.95995788071303,1719,0.0,5564.062825679779,257024,0.0,2.8888266,-7.152557373046875e-07,0.0009476724,0.009051591,0.009051591
0.0,163.725,-4.608271507044575,7,-468.81259078755977,1726,0.0,5587.018276929855,258048,0.0,2.8874505,-1.5497207641601562e-06,0.00095294596,0.010686847,0.010686847
0.0,157.725,-4.817262152049386,7,-483.00304483082147,1733,0.0,5609.729498624802,259072,0.0,2.8989768,1.245737075805664e-05,0.0009517918,0.008847579,0.008847579
0.0,173.2,-4.219659617075268,4,-443.528391475603,1737,0.0,5632.956420660019,260096,0.0,2.9033408,0.004826188087463379,0.0010062745,0.0076041874,0.0076041874
0.0,170.25,-4.622056022930573,6,-451.1594480294734,1743,0.0,5655.17097401619,261120,0.0,2.9090855,1.6689300537109375e-06,0.000948241,0.010776932,0.010776932
0.0,169.075,-4.740147427253237,6,-460.45645032506434,1749,0.0,5677.869923830032,262144,0.0,2.9220479,-3.5762786865234375e-06,0.00093046395,0.0079533,0.0079533
0.0,166.725,-4.809879777415818,7,-442.5760668070987,1756,0.0,5700.541435241699,263168,0.0,2.9223125,-1.9073486328125e-06,0.0009710219,0.008667594,0.008667594
0.0,155.325,-5.271025266369842,9,-447.6225357312709,1765,0.0,5723.076254367828,264192,0.0,2.9277549,-1.0728836059570312e-06,0.0009882172,0.0100575555,0.0100575555
0.0,163.95,-4.997621185536834,5,-446.1344113752246,1770,0.0,5745.647623062134,265216,0.0,2.932945,1.3113021850585938e-06,0.0010742098,0.008216916,0.008216916
0.0,164.2,-5.645446386020889,5,-501.0645558414981,1775,0.0,5768.302757263184,266240,0.0,2.930839,0.0007619261741638184,0.0010141722,0.010533182,0.010533182
0.0,153.6,-6.186408957204434,8,-544.9547668196261,1783,0.0,5791.052546977997,267264,0.0,2.9296868,-2.5033950805664062e-06,0.0009369503,0.009218566,0.009218566
0.0,136.7,-6.73131541425437,10,-527.8114519607276,1793,0.0,5813.696131467819,268288,0.0,2.9296567,-0.01963353157043457,0.0010450637,0.008652234,0.008652234
0.0,137.1,-6.625025154049666,7,-565.3097415596246,1800,0.0,5836.48098897934,269312,0.0,2.9303813,-1.5497207641601562e-06,0.0009953304,0.008235456,0.008235456
0.0,142.95,-6.3816692105373125,7,-555.9344348255545,1807,0.0,5859.134591579437,270336,0.0,2.929372,-3.814697265625e-06,0.0010324332,0.011033924,0.011033924
0.0,128.0,-6.81176530430304,8,-548.0587949976325,1815,0.0,5881.68257188797,271360,0.0,2.9190676,-9.5367431640625e-07,0.0009555311,0.008260144,0.008260144
0.0,130.225,-6.418669503355877,7,-533.1339932871982,1822,0.0,5904.483516216278,272384,0.0,2.916878,5.364418029785156e-07,0.0010727344,0.0071552796,0.0071552796
0.0,143.35,-5.929190174579622,6,-499.0988053979352,1828,0.0,5927.566070556641,273408,0.0,2.9117453,-2.0265579223632812e-06,0.0009837132,0.008890167,0.008890167
0.0,145.975,-6.079554250790194,7,-480.68661611173303,1835,0.0,5950.197178602219,274432,0.0,2.9131386,-4.76837158203125e-07,0.0010273475,0.009450187,0.009450187
0.0,132.625,-6.761132652036409,10,-490.2183745218441,1845,0.0,5972.799612998962,275456,0.0,2.9075708,1.436471939086914e-05,0.0009764007,0.011306953,0.011306953
0.0,131.725,-7.261316986171172,9,-460.9704179206863,1854,0.0,5994.923671007156,276480,0.0,2.9003322,3.618001937866211e-05,0.00095677766,0.009900041,0.009900041
0.0,128.0,-8.38976425993803,8,-463.8752685911953,1862,0.0,6017.75198674202,277504,0.0,2.8996887,-4.76837158203125e-07,0.0009779201,0.011094581,0.011094581
0.0,128.0,-8.30097770064182,6,-495.9042921406217,1868,0.0,6040.252792835236,278528,0.0,2.8985064,2.8014183044433594e-06,0.0009985995,0.007687595,0.007687595
0.0,135.35,-7.839762125686501,4,-504.4494281015359,1872,0.0,6063.584300041199,279552,0.0,2.9081824,1.3768672943115234e-05,0.000984028,0.008389907,0.008389907
0.0,140.075,-7.698028132171885,6,-497.43568545402957,1878,0.0,6086.488139152527,280576,0.0,2.909057,-3.337860107421875e-06,0.00097371725,0.0091598695,0.0091598695
0.0,153.025,-6.448432120267073,8,-492.538477651868,1886,0.0,6109.177684307098,281600,0.0,2.9046938,2.7418136596679688e-06,0.0010345803,0.01077177,0.01077177
0.0,154.1,-5.964631867261235,7,-483.2831275445409,1893,0.0,6131.259385108948,282624,0.0,2.9045742,-2.5033950805664062e-06,0.0009408961,0.007876034,0.007876034
0.0,164.25,-5.0285182360284635,7,-507.6013274400495,1900,0.0,6154.079307556152,283648,0.0,2.9151695,-7.152557373046875e-07,0.0009858857,0.010074537,0.010074537
0.0,162.4,-4.8537665208527585,5,-470.1908212259412,1905,0.0,6176.672655582428,284672,0.0,2.9079006,5.364418029785156e-07,0.00096288585,0.0065895393,0.0065895393
0.0,160.975,-5.312717157480142,6,-464.9215350376442,1911,0.0,6199.2126886844635,285696,0.0,2.8990452,-1.9073486328125e-06,0.0009875463,0.01029626,0.01029626
0.0,144.675,-6.153929611535214,9,-468.0846971673891,1920,0.0,6221.648267030716,286720,0.0,2.896209,3.5762786865234375e-07,0.0009179542,0.009957017,0.009957017
0.0,153.6,-6.055277086962812,6,-468.9650781111792,1926,0.0,6244.148708820343,287744,0.0,2.8965354,-3.600120544433594e-05,0.0009464514,0.008708195,0.008708195
0.0,156.475,-5.806290384349485,6,-470.50376872457565,1932,0.0,6266.4057970047,288768,0.0,2.8912866,-1.6689300537109375e-06,0.0009741364,0.00775541,0.00775541
0.0,138.6,-7.359024559590675,10,-484.835451131314,1942,0.0,6289.137175798416,289792,0.0,2.8907373,-2.0265579223632812e-06,0.0009777125,0.009937663,0.009937663
0.0,123.025,-8.323970472942989,10,-531.2592524584383,1952,0.0,6311.592103719711,290816,0.0,2.8867395,2.2649765014648438e-06,0.0009377158,0.008785281,0.008785281
0.0,133.575,-7.4353172084845385,7,-517.6213679466397,1959,0.0,6334.081481456757,291840,0.0,2.8740458,-1.5497207641601562e-06,0.00096115,0.009161328,0.009161328
0.0,142.775,-6.993232467627479,4,-500.77978496551515,1963,0.0,6356.34073138237,292864,0.0,2.8759487,-6.9141387939453125e-06,0.0010144648,0.010002847,0.010002847
0.0,128.0,-7.216420484297958,9,-512.0481616171077,1972,0.0,6379.102997779846,293888,0.0,2.8764343,-1.430511474609375e-06,0.0009349136,0.008444681,0.008444681
0.0,128.0,-6.758339425487375,10,-528.2686000481248,1982,0.0,6401.800512075424,294912,0.0,2.8761983,-2.2649765014648438e-06,0.00083661923,0.007733444,0.007733444
0.0,136.625,-6.005893601288421,5,-470.6680365227163,1987,0.0,6424.178976535797,295936,0.0,2.88989,-1.9073486328125e-06,0.0009562257,0.008591371,0.008591371
0.0,153.6,-5.315023096831183,5,-472.68308631237596,1992,0.0,6446.3148493766785,296960,0.0,2.8866072,8.940696716308594e-07,0.0009911108,0.008183289,0.008183289
0.0,146.1,-6.665168817518014,8,-469.70761875491587,2000,0.0,6469.063786029816,297984,0.0,2.888549,-2.9802322387695312e-06,0.00090217724,0.008822193,0.008822193
0.0,145.15,-6.611445482780144,6,-467.20986041473225,2006,0.0,6491.792143106461,299008,0.0,2.8952837,-2.2649765014648438e-06,0.0009503443,0.008208666,0.008208666
0.0,151.95,-6.378706294729446,7,-505.0804962913506,2013,0.0,6514.721496343613,300032,0.0,2.9061582,-2.7418136596679688e-06,0.0010885296,0.008597147,0.008597147
0.0,157.65,-5.870940404482248,8,-500.7647817146964,2021,0.0,6537.491832971573,301056,0.0,2.9028404,1.519918441772461e-05,0.0009972594,0.0075453953,0.0075453953
0.0,153.6,-6.400020224224514,6,-529.0042025287636,2027,0.0,6559.947488307953,302080,0.0,2.8916628,-2.384185791015625e-06,0.0009301151,0.011033755,0.011033755
0.0,153.6,-6.102159197451362,5,-491.01458249846473,2032,0.0,6582.9385623931885,303104,0.0,2.8925498,7.152557373046875e-06,0.0010017403,0.009935761,0.009935761
0.0,153.6,-5.031892983587684,8,-492.94784389575943,2040,0.0,6605.268424510956,304128,0.0,2.8922956,1.4901161193847656e-06,0.000981268,0.00783024,0.00783024
0.0,150.275,-5.734279580926602,7,-505.31477054730055,2047,0.0,6627.749963521957,305152,0.0,2.8933191,-2.2649765014648438e-06,0.00092133833,0.009107362,0.009107362
0.0,159.35,-5.263969679705523,4,-440.369226753898,2051,0.0,6650.259859800339,306176,0.0,2.8793867,3.814697265625e-06,0.001039359,0.007217464,0.007217464
0.0,163.9,-4.477944658183428,7,-473.1137503659353,2058,0.0,6673.340368747711,307200,0.0,2.8785403,-1.3113021850585938e-06,0.00088824896,0.008082127,0.008082127
0.0,160.675,-4.406778125846564,7,-461.07883380334823,2065,0.0,6696.465786457062,308224,0.0,2.87854,-5.066394805908203e-05,0.00094246236,0.0098036025,0.0098036025
0.0,153.6,-5.286008700670859,7,-501.84253572467713,2072,0.0,6719.357800960541,309248,0.0,2.867332,-2.2649765014648438e-06,0.0009238732,0.009869862,0.009869862
0.0,163.9,-4.833714835500195,5,-472.30761791486293,2077,0.0,6741.861584663391,310272,0.0,2.8761013,-5.602836608886719e-06,0.0010115042,0.009972777,0.009972777
0.0,172.425,-4.652821671934959,6,-452.4723392628133,2083,0.0,6764.74116396904,311296,0.0,2.8679192,-5.960464477539062e-07,0.00095467636,0.01019743,0.01019743
0.0,179.2,-4.020106761132267,4,-442.18676241338255,2087,0.0,6787.639014720917,312320,0.0,2.877828,-3.337860107421875e-06,0.0008632182,0.006933964,0.006933964
0.0,161.3,-4.756777992077564,8,-434.74209784008565,2095,0.0,6810.243440628052,313344,0.0,2.877055,3.3974647521972656e-06,0.0009594604,0.008281321,0.008281321
0.0,166.6,-4.904244724843863,6,-428.9869596904144,2101,0.0,6833.360285282135,314368,0.0,2.8826272,-8.344650268554688e-07,0.0009831975,0.010069028,0.010069028
0.0,178.45,-4.372282008679798,5,-464.6006144149229,2106,0.0,6856.4182868003845,315392,0.0,2.8901374,1.1324882507324219e-06,0.0009487247,0.009391537,0.009391537
0.0,179.2,-4.220474917237171,6,-450.5733970221132,2112,0.0,6879.188050985336,316416,0.0,2.8715823,-2.5033950805664062e-06,0.00097472325,0.008486422,0.008486422
0.0,177.55,-4.535089753709666,6,-456.44570597074926,2118,0.0,6902.375671863556,317440,0.0,2.863412,-1.1920928955078125e-06,0.0009811013,0.009877028,0.009877028
0.0,175.275,-4.758290606247305,6,-460.48810166157784,2124,0.0,6924.891973972321,318464,0.0,2.8681614,-8.344650268554688e-07,0.0009645564,0.008740203,0.008740203
0.0,178.45,-4.526201911777111,4,-515.6270162245258,2128,0.0,6947.660533666611,319488,0.0,2.8688653,5.960464477539062e-07,0.0009415424,0.008879834,0.008879834
0.0,184.15,-4.240939138471586,5,-474.2962815450504,2133,0.0,6970.653355360031,320512,0.0,2.870423,-1.6689300537109375e-06,0.0009589499,0.011156459,0.011156459
0.0,196.35,-3.9308261758244805,4,-486.37942381445316,2137,0.0,6993.430252075195,321536,0.0,2.8857443,-0.00012218952178955078,0.0009740444,0.009747469,0.009747469
0.0,190.45,-4.2317585971604625,6,-462.45380913820117,2143,0.0,7016.336455106735,322560,0.0,2.8854063,-1.3113021850585938e-06,0.0009449332,0.012303038,0.012303038
0.0,182.025,-4.4045918204444785,8,-434.8660317260772,2151,0.0,7038.9225351810455,323584,0.0,2.8920393,-2.384185791015625e-07,0.0009564241,0.008452574,0.008452574
0.0,189.375,-4.172846723698526,4,-424.5166149381548,2155,0.0,7061.629128456116,324608,0.0,2.8877232,1.5497207641601562e-06,0.0009248431,0.006275031,0.006275031
0.0,192.975,-3.859329821941766,6,-428.41946657821535,2161,0.0,7084.400119304657,325632,0.0,2.8902276,-1.0728836059570312e-06,0.00092977047,0.006827547,0.006827547
0.0,171.7,-4.495387780346386,8,-410.53523981738834,2169,0.0,7107.269436836243,326656,0.0,2.8870463,2.384185791015625e-06,0.0009686321,0.008625768,0.008625768
